1986 6 23 3.91
1986 6 24 3.59
1986 6 25 3.39
1986 6 26 3.22
1986 6 27 2.86
1986 6 28 2.84
1986 6 29 2.85
1986 6 30 2.6
1986 7 1 2.66
1986 7 2 3.57
1986 7 3 3.23
1986 7 4 2.95
1986 7 5 2.63
1986 7 6 2.53
1986 7 7 2.28
1986 7 8 2
1986 7 9 1.91
1986 7 10 1.87
1986 7 11 1.89
1986 7 12 1.96
1986 7 13 1.92
1986 7 14 1.74
1986 7 15 1.76
1986 7 16 1.81
1986 7 17 1.79
1986 7 18 1.63
1986 7 19 1.55
1986 7 20 1.42
1986 7 21 1.35
1986 7 22 1.33
1986 7 23 1.23
1986 7 24 1.28
1986 7 25 1.18
1986 7 26 1.21
1986 7 27 1.08
1986 7 28 1.04
1986 7 29 0.99
1986 7 30 0.89
1986 7 31 0.85
1986 8 1 0.83
1986 8 2 0.82
1986 8 3 0.81
1986 8 4 0.76
1986 8 5 0.71
1986 8 6 0.69
1986 8 7 0.67
1986 8 8 0.6
1986 8 9 0.59
1986 8 10 0.64
1986 8 11 0.62
1986 8 12 0.59
1986 8 13 0.56
1986 8 14 0.52
1986 8 15 0.48
1986 8 16 0.45
1986 8 17 0.45
1986 8 18 0.44
1986 8 19 0.41
1986 8 20 0.39
1986 8 21 0.39
1986 8 22 0.41
1986 8 23 0.42
1986 8 24 0.4
1986 8 25 0.42
1986 8 26 0.42
1986 8 27 0.41
1986 8 28 0.38
1986 8 29 0.38
1986 8 30 0.37
1986 8 31 0.37
1986 9 1 0.36
1986 9 2 0.36
1986 9 3 0.36
1986 9 4 0.37
1986 9 5 0.4
1986 9 6 0.4
1986 9 7 0.4
1986 9 8 0.41
1986 9 9 0.41
1986 9 10 0.4
1986 9 11 0.39
1986 9 12 0.39
1986 9 13 0.39
1986 9 14 0.39
1986 9 15 0.39
1986 9 16 0.37
1986 9 17 0.375
1986 9 18 0.315
1986 9 19 0.292
1986 9 20 0.301
1986 9 21 0.388
1986 9 22 0.415
1986 9 23 0.38
1986 9 24 0.522
1986 9 25 0.648
1986 9 26 0.585
1986 9 27 0.512
1986 9 28 0.493
1986 9 29 0.537
1986 9 30 0.544
1986 10 1 0.579
1986 10 2 0.577
1986 10 3 0.564
1986 10 4 0.575
1986 10 5 0.59
1986 10 6 0.657
1986 10 7 0.678
1986 10 8 0.54
1986 10 9 0.542
1986 10 10 0.607
1986 10 11 0.655
1986 10 12 0.589
1986 10 13 0.604
1986 10 14 0.584
1986 10 15 0.555
1986 10 16 0.551
1986 10 17 0.48
1986 10 18 0.548
1986 10 19 0.517
1986 10 20 0.565
1986 10 21 0.612
1986 10 22 0.575
1986 10 23 0.578
1986 10 24 0.568
1986 10 25 0.569
1986 10 26 1.04
1986 10 27 2.59
1986 10 28 4.51
1986 10 29 4.36
1986 10 30 5.84
1986 10 31 7.19
1986 11 1 4.97
1986 11 2 3.91
1986 11 3 3.61
1986 11 4 3.34
1986 11 5 2.85
1986 11 6 2.76
1986 11 7 2.63
1986 11 8 2.56
1986 11 9 2.44
1986 11 10 2.31
1986 11 11 2.22
1986 11 12 2.17
1986 11 13 2.11
1986 11 14 2.48
1986 11 15 2.46
1986 11 16 2.53
1986 11 17 2.55
1986 11 18 16.7
1986 11 19 36.6
1986 11 20 101
1986 11 21 43.7
1986 11 22 23.8
1986 11 23 89.9
1986 11 24 45.7
1986 11 25 36.1
1986 11 26 53.2
1986 11 27 36.1
1986 11 28 23.4
1986 11 29 15.6
1986 11 30 17.7
1986 12 1 57.3
1986 12 2 29.9
1986 12 3 18.1
1986 12 4 13.2
1986 12 5 10.9
1986 12 6 9.26
1986 12 7 8.3
1986 12 8 7.44
1986 12 9 6.64
1986 12 10 6.15
1986 12 11 5.96
1986 12 12 5.85
1986 12 13 5.78
1986 12 14 13.7
1986 12 15 31.1
1986 12 16 19.4
1986 12 17 14.7
1986 12 18 11.5
1986 12 19 9.8
1986 12 20 12.4
1986 12 21 55
1986 12 22 138
1986 12 23 90
1986 12 24 63
1986 12 25 51
1986 12 26 39.8
1986 12 27 39
1986 12 28 49
1986 12 29 68.1
1986 12 30 56
1986 12 31 34.5
1987 1 1 34.6
1987 1 2 36.2
1987 1 3 47.5
1987 1 4 73.5
1987 1 5 55
1987 1 6 36.1
1987 1 7 26.5
1987 1 8 18.5
1987 1 9 13.9
1987 1 10 14.2
1987 1 11 40
1987 1 12 160
1987 1 13 91
1987 1 14 60.2
1987 1 15 35.5
1987 1 16 23
1987 1 17 13
1987 1 18 11.9
1987 1 19 10.9
1987 1 20 9.5
1987 1 21 8.5
1987 1 22 7.7
1987 1 23 6.9
1987 1 24 6.4
1987 1 25 7.3
1987 1 26 14.1
1987 1 27 16.2
1987 1 28 29.2
1987 1 29 65.1
1987 1 30 66
1987 1 31 51.8
1987 2 1 33
1987 2 2 22
1987 2 3 12.7
1987 2 4 43.5
1987 2 5 55.1
1987 2 6 39.8
1987 2 7 24.5
1987 2 8 16.9
1987 2 9 14.7
1987 2 10 25.9
1987 2 11 53
1987 2 12 37.7
1987 2 13 38
1987 2 14 37.6
1987 2 15 25.1
1987 2 16 19.6
1987 2 17 17.8
1987 2 18 14.6
1987 2 19 13
1987 2 20 12.3
1987 2 21 11.9
1987 2 22 11.4
1987 2 23 10.5
1987 2 24 9.64
1987 2 25 9.04
1987 2 26 8.79
1987 2 27 8.51
1987 2 28 8.47
1987 3 1 8.54
1987 3 2 8.9
1987 3 3 47.7
1987 3 4 154
1987 3 5 160
1987 3 6 85.9
1987 3 7 47.6
1987 3 8 33.7
1987 3 9 26.1
1987 3 10 24.8
1987 3 11 28.4
1987 3 12 32.9
1987 3 13 37.1
1987 3 14 32.2
1987 3 15 25.5
1987 3 16 21.6
1987 3 17 23.5
1987 3 18 21.2
1987 3 19 17.4
1987 3 20 14.7
1987 3 21 12.6
1987 3 22 10.8
1987 3 23 9.67
1987 3 24 9.03
1987 3 25 8.69
1987 3 26 8
1987 3 27 7.49
1987 3 28 7.03
1987 3 29 6.54
1987 3 30 6.31
1987 3 31 6.1
1987 4 1 5.94
1987 4 2 6.35
1987 4 3 7.83
1987 4 4 8.62
1987 4 5 8.05
1987 4 6 7.5
1987 4 7 8.37
1987 4 8 11.5
1987 4 9 10.4
1987 4 10 15.7
1987 4 11 12.5
1987 4 12 9.82
1987 4 13 8.53
1987 4 14 15.4
1987 4 15 16.4
1987 4 16 33.2
1987 4 17 22.8
1987 4 18 14.5
1987 4 19 10.7
1987 4 20 9.18
1987 4 21 7.85
1987 4 22 6.98
1987 4 23 6.39
1987 4 24 6.07
1987 4 25 5.66
1987 4 26 5.46
1987 4 27 5.44
1987 4 28 8.02
1987 4 29 9.45
1987 4 30 10.9
1987 5 1 10.7
1987 5 2 9.3
1987 5 3 8.9
1987 5 4 14.5
1987 5 5 11.9
1987 5 6 10.2
1987 5 7 9.96
1987 5 8 10.8
1987 5 9 10.4
1987 5 10 9.15
1987 5 11 8.84
1987 5 12 10.6
1987 5 13 7.18
1987 5 14 7.83
1987 5 15 6.98
1987 5 16 5.93
1987 5 17 5.46
1987 5 18 4.89
1987 5 19 4.48
1987 5 20 4.16
1987 5 21 4.13
1987 5 22 4.14
1987 5 23 4.41
1987 5 24 4.25
1987 5 25 4.54
1987 5 26 4.81
1987 5 27 4.9
1987 5 28 4.94
1987 5 29 5.51
1987 5 30 18.9
1987 5 31 18.8
1987 6 1 11.4
1987 6 2 8.38
1987 6 3 6.93
1987 6 4 6.53
1987 6 5 6.25
1987 6 6 5.93
1987 6 7 5.22
1987 6 8 5.26
1987 6 9 5.02
1987 6 10 4.53
1987 6 11 3.99
1987 6 12 11.8
1987 6 13 16.1
1987 6 14 10
1987 6 15 7.67
1987 6 16 6.12
1987 6 17 5.38
1987 6 18 4.68
1987 6 19 4.22
1987 6 20 4.35
1987 6 21 5.2
1987 6 22 4.74
1987 6 23 4.25
1987 6 24 3.8
1987 6 25 3.47
1987 6 26 3.39
1987 6 27 3.46
1987 6 28 3.42
1987 6 29 3.33
1987 6 30 3.37
1987 7 1 3.22
1987 7 2 3.01
1987 7 3 2.75
1987 7 4 2.5
1987 7 5 2.26
1987 7 6 2.1
1987 7 7 2.09
1987 7 8 1.93
1987 7 9 1.92
1987 7 10 1.75
1987 7 11 1.59
1987 7 12 1.45
1987 7 13 1.38
1987 7 14 1.35
1987 7 15 1.41
1987 7 16 1.23
1987 7 17 1.09
1987 7 18 1.01
1987 7 19 0.986
1987 7 20 0.939
1987 7 21 0.963
1987 7 22 0.96
1987 7 23 0.927
1987 7 24 0.924
1987 7 25 1.39
1987 7 26 1.49
1987 7 27 1.23
1987 7 28 1.13
1987 7 29 1.03
1987 7 30 0.998
1987 7 31 0.987
1987 8 1 0.92
1987 8 2 0.835
1987 8 3 0.789
1987 8 4 0.794
1987 8 5 0.757
1987 8 6 0.728
1987 8 7 0.706
1987 8 8 0.673
1987 8 9 0.629
1987 8 10 0.61
1987 8 11 0.592
1987 8 12 0.583
1987 8 13 0.604
1987 8 14 0.624
1987 8 15 0.61
1987 8 16 0.58
1987 8 17 0.567
1987 8 18 0.555
1987 8 19 0.526
1987 8 20 0.517
1987 8 21 0.486
1987 8 22 0.475
1987 8 23 0.464
1987 8 24 0.443
1987 8 25 0.422
1987 8 26 0.419
1987 8 27 0.421
1987 8 28 0.418
1987 8 29 0.404
1987 8 30 0.395
1987 8 31 0.391
1987 9 1 0.391
1987 9 2 0.43
1987 9 3 0.409
1987 9 4 0.385
1987 9 5 0.36
1987 9 6 0.333
1987 9 7 0.327
1987 9 8 0.318
1987 9 9 0.318
1987 9 10 0.314
1987 9 11 0.305
1987 9 12 0.296
1987 9 13 0.298
1987 9 14 0.3
1987 9 15 0.318
1987 9 16 0.332
1987 9 17 0.334
1987 9 18 0.331
1987 9 19 0.331
1987 9 20 0.333
1987 9 21 0.332
1987 9 22 0.331
1987 9 23 0.335
1987 9 24 0.33
1987 9 25 0.328
1987 9 26 0.327
1987 9 27 0.328
1987 9 28 0.327
1987 9 29 0.326
1987 9 30 0.322
1987 10 1 0.318
1987 10 2 0.314
1987 10 3 0.313
1987 10 4 0.31
1987 10 5 0.307
1987 10 6 0.303
1987 10 7 0.302
1987 10 8 0.29
1987 10 9 0.301
1987 10 10 0.288
1987 10 11 0.277
1987 10 12 0.274
1987 10 13 0.289
1987 10 14 0.288
1987 10 15 0.296
1987 10 16 0.266
1987 10 17 0.274
1987 10 18 0.286
1987 10 19 0.265
1987 10 20 0.27
1987 10 21 0.285
1987 10 22 0.283
1987 10 23 0.282
1987 10 24 0.279
1987 10 25 0.281
1987 10 26 0.284
1987 10 27 0.281
1987 10 28 0.281
1987 10 29 0.297
1987 10 30 0.283
1987 10 31 0.295
1987 11 1 0.384
1987 11 2 0.373
1987 11 3 0.351
1987 11 4 0.363
1987 11 5 0.361
1987 11 6 0.356
1987 11 7 0.372
1987 11 8 0.36
1987 11 9 0.357
1987 11 10 1.87
1987 11 11 8.06
1987 11 12 6.05
1987 11 13 6.78
1987 11 14 5.35
1987 11 15 3.88
1987 11 16 3.5
1987 11 17 2.75
1987 11 18 2.38
1987 11 19 2.36
1987 11 20 3.3
1987 11 21 5.36
1987 11 22 12.2
1987 11 23 10.1
1987 11 24 63.6
1987 11 25 23.9
1987 11 26 12.1
1987 11 27 8.47
1987 11 28 6.56
1987 11 29 5.44
1987 11 30 7.28
1987 12 1 60.5
1987 12 2 42.6
1987 12 3 46.3
1987 12 4 31.4
1987 12 5 23
1987 12 6 68.6
1987 12 7 42.3
1987 12 8 35
1987 12 9 65.5
1987 12 10 76.7
1987 12 11 34.4
1987 12 12 20.5
1987 12 13 13.5
1987 12 14 10.5
1987 12 15 8.64
1987 12 16 7.49
1987 12 17 6.43
1987 12 18 5.75
1987 12 19 5.27
1987 12 20 4.77
1987 12 21 4.48
1987 12 22 4.31
1987 12 23 3.71
1987 12 24 3.37
1987 12 25 3.19
1987 12 26 3.04
1987 12 27 3.01
1987 12 28 3.01
1987 12 29 2.93
1987 12 30 3.03
1987 12 31 3.19
1988 1 1 3.28
1988 1 2 3.05
1988 1 3 2.72
1988 1 4 3.05
1988 1 5 2.78
1988 1 6 2.54
1988 1 7 2.62
1988 1 8 2.54
1988 1 9 2.46
1988 1 10 3.33
1988 1 11 3.48
1988 1 12 3.79
1988 1 13 5.67
1988 1 14 109
1988 1 15 80.5
1988 1 16 38
1988 1 17 23.1
1988 1 18 16
1988 1 19 12
1988 1 20 13.8
1988 1 21 12.8
1988 1 22 14
1988 1 23 14.6
1988 1 24 11.6
1988 1 25 9.95
1988 1 26 8.76
1988 1 27 7.84
1988 1 28 28.6
1988 1 29 30.3
1988 1 30 19.1
1988 1 31 13.5
1988 2 1 10.5
1988 2 2 8.58
1988 2 3 7.73
1988 2 4 6.85
1988 2 5 6.1
1988 2 6 5.48
1988 2 7 5.82
1988 2 8 5.95
1988 2 9 6.51
1988 2 10 7.46
1988 2 11 12.1
1988 2 12 28.1
1988 2 13 29.1
1988 2 14 25.1
1988 2 15 33.8
1988 2 16 19.5
1988 2 17 16.4
1988 2 18 13.9
1988 2 19 11.2
1988 2 20 9.85
1988 2 21 8.71
1988 2 22 7.9
1988 2 23 7.12
1988 2 24 6.52
1988 2 25 6.03
1988 2 26 5.86
1988 2 27 6.25
1988 2 28 6.55
1988 2 29 7.35
1988 3 1 8.54
1988 3 2 8.74
1988 3 3 9.61
1988 3 4 8.95
1988 3 5 10.3
1988 3 6 15.9
1988 3 7 15.1
1988 3 8 14.3
1988 3 9 14.4
1988 3 10 11.4
1988 3 11 9.45
1988 3 12 8.33
1988 3 13 7.46
1988 3 14 6.9
1988 3 15 6.37
1988 3 16 5.93
1988 3 17 5.67
1988 3 18 5.53
1988 3 19 5.66
1988 3 20 19.2
1988 3 21 18.6
1988 3 22 17.9
1988 3 23 42.1
1988 3 24 28
1988 3 25 24.5
1988 3 26 32.7
1988 3 27 21.1
1988 3 28 15.1
1988 3 29 12.5
1988 3 30 10.4
1988 3 31 9.16
1988 4 1 9.39
1988 4 2 18
1988 4 3 47.2
1988 4 4 29
1988 4 5 28.8
1988 4 6 42.9
1988 4 7 30.7
1988 4 8 22.2
1988 4 9 16.5
1988 4 10 13.5
1988 4 11 12.9
1988 4 12 12.3
1988 4 13 14
1988 4 14 17.6
1988 4 15 20.4
1988 4 16 20.5
1988 4 17 18.8
1988 4 18 16.2
1988 4 19 13.9
1988 4 20 13.2
1988 4 21 14.4
1988 4 22 14.8
1988 4 23 12.6
1988 4 24 10.6
1988 4 25 9.16
1988 4 26 8.09
1988 4 27 7.95
1988 4 28 19.3
1988 4 29 29.6
1988 4 30 16.5
1988 5 1 12.1
1988 5 2 11
1988 5 3 11.2
1988 5 4 9.71
1988 5 5 9.12
1988 5 6 9.14
1988 5 7 9.18
1988 5 8 9.54
1988 5 9 10.8
1988 5 10 11.5
1988 5 11 14.8
1988 5 12 20.4
1988 5 13 24.7
1988 5 14 16.5
1988 5 15 13.4
1988 5 16 17.9
1988 5 17 20.2
1988 5 18 15
1988 5 19 12.4
1988 5 20 10.6
1988 5 21 10.2
1988 5 22 12.9
1988 5 23 13.3
1988 5 24 9.63
1988 5 25 8.4
1988 5 26 8.13
1988 5 27 11.9
1988 5 28 22.5
1988 5 29 15
1988 5 30 10.2
1988 5 31 8.86
1988 6 1 8.96
1988 6 2 9.62
1988 6 3 25
1988 6 4 17.5
1988 6 5 13.1
1988 6 6 10.5
1988 6 7 9.77
1988 6 8 9.14
1988 6 9 8.48
1988 6 10 8.46
1988 6 11 8.24
1988 6 12 7.24
1988 6 13 6.93
1988 6 14 7.97
1988 6 15 9.18
1988 6 16 8.93
1988 6 17 7.5
1988 6 18 8.16
1988 6 19 7.22
1988 6 20 6.13
1988 6 21 6.18
1988 6 22 6.52
1988 6 23 6.29
1988 6 24 5.31
1988 6 25 5.07
1988 6 26 5.46
1988 6 27 4.83
1988 6 28 4.38
1988 6 29 3.86
1988 6 30 3.62
1988 7 1 3.5
1988 7 2 3.84
1988 7 3 3.87
1988 7 4 3.62
1988 7 5 4.23
1988 7 6 4.71
1988 7 7 4.25
1988 7 8 3.84
1988 7 9 3.72
1988 7 10 3.7
1988 7 11 3.8
1988 7 12 3.55
1988 7 13 3.98
1988 7 14 3.69
1988 7 15 3.33
1988 7 16 3.12
1988 7 17 2.91
1988 7 18 2.78
1988 7 19 2.81
1988 7 20 2.85
1988 7 21 2.8
1988 7 22 2.66
1988 7 23 2.38
1988 7 24 2.25
1988 7 25 2.15
1988 7 26 2.16
1988 7 27 1.98
1988 7 28 1.88
1988 7 29 1.74
1988 7 30 1.59
1988 7 31 1.56
1988 8 1 1.49
1988 8 2 1.28
1988 8 3 1.19
1988 8 4 1.13
1988 8 5 1.17
1988 8 6 1.12
1988 8 7 1.03
1988 8 8 1.02
1988 8 9 0.902
1988 8 10 0.879
1988 8 11 0.883
1988 8 12 0.831
1988 8 13 0.762
1988 8 14 0.755
1988 8 15 0.797
1988 8 16 0.96
1988 8 17 1.05
1988 8 18 1.02
1988 8 19 0.94
1988 8 20 0.848
1988 8 21 0.767
1988 8 22 0.723
1988 8 23 0.698
1988 8 24 0.659
1988 8 25 0.636
1988 8 26 0.616
1988 8 27 0.573
1988 8 28 0.565
1988 8 29 0.55
1988 8 30 0.53
1988 8 31 0.519
1988 9 1 0.505
1988 9 2 0.498
1988 9 3 0.478
1988 9 4 0.461
1988 9 5 0.441
1988 9 6 0.418
1988 9 7 0.336
1988 9 8 0.326
1988 9 9 0.329
1988 9 10 0.349
1988 9 11 0.4
1988 9 12 0.371
1988 9 13 0.295
1988 9 14 0.268
1988 9 15 0.277
1988 9 16 0.293
1988 9 17 0.295
1988 9 18 0.315
1988 9 19 0.329
1988 9 20 0.347
1988 9 21 0.338
1988 9 22 0.329
1988 9 23 0.423
1988 9 24 0.593
1988 9 25 1.42
1988 9 26 1.48
1988 9 27 2.59
1988 9 28 2.68
1988 9 29 2.09
1988 9 30 1.76
1988 10 1 1.55
1988 10 2 1.31
1988 10 3 1.17
1988 10 4 1.03
1988 10 5 1.31
1988 10 6 1.41
1988 10 7 1.29
1988 10 8 1.14
1988 10 9 0.96
1988 10 10 1.02
1988 10 11 0.731
1988 10 12 0.715
1988 10 13 0.752
1988 10 14 0.821
1988 10 15 1.09
1988 10 16 2.77
1988 10 17 3.04
1988 10 18 2.62
1988 10 19 3.03
1988 10 20 3.09
1988 10 21 2.7
1988 10 22 2.73
1988 10 23 2.64
1988 10 24 2.43
1988 10 25 2.15
1988 10 26 1.95
1988 10 27 1.79
1988 10 28 1.73
1988 10 29 1.63
1988 10 30 2.05
1988 10 31 4.48
1988 11 1 15.1
1988 11 2 23.3
1988 11 3 90
1988 11 4 24
1988 11 5 35.5
1988 11 6 60
1988 11 7 20
1988 11 8 15.5
1988 11 9 20.8
1988 11 10 21.2
1988 11 11 19
1988 11 12 17.2
1988 11 13 15.3
1988 11 14 13.9
1988 11 15 12.7
1988 11 16 10.7
1988 11 17 9.28
1988 11 18 7.74
1988 11 19 31.5
1988 11 20 27.3
1988 11 21 18.9
1988 11 22 26.9
1988 11 23 56.8
1988 11 24 34
1988 11 25 21.8
1988 11 26 16.8
1988 11 27 16.5
1988 11 28 19.3
1988 11 29 16.7
1988 11 30 14.5
1988 12 1 12.7
1988 12 2 24.5
1988 12 3 18.7
1988 12 4 15.5
1988 12 5 16.6
1988 12 6 21.8
1988 12 7 21.8
1988 12 8 17.1
1988 12 9 14.8
1988 12 10 12.6
1988 12 11 11.9
1988 12 12 33.2
1988 12 13 64.8
1988 12 14 31.1
1988 12 15 20.2
1988 12 16 16.5
1988 12 17 13.6
1988 12 18 11.7
1988 12 19 11
1988 12 20 10
1988 12 21 9.6
1988 12 22 8.95
1988 12 23 8.58
1988 12 24 7.98
1988 12 25 7.65
1988 12 26 6.57
1988 12 27 6.25
1988 12 28 5.91
1988 12 29 5.91
1988 12 30 25.6
1988 12 31 22.7
1989 1 1 16
1989 1 2 13.2
1989 1 3 36.3
1989 1 4 42.5
1989 1 5 25.5
1989 1 6 17.5
1989 1 7 13.5
1989 1 8 10.8
1989 1 9 9.51
1989 1 10 8.65
1989 1 11 7.58
1989 1 12 8.52
1989 1 13 26.1
1989 1 14 17.3
1989 1 15 13.1
1989 1 16 24.1
1989 1 17 43.3
1989 1 18 36.2
1989 1 19 23.3
1989 1 20 16.7
1989 1 21 14.3
1989 1 22 11.8
1989 1 23 9.83
1989 1 24 8.77
1989 1 25 7.67
1989 1 26 6.92
1989 1 27 8.13
1989 1 28 7.41
1989 1 29 7.34
1989 1 30 35.7
1989 1 31 40.2
1989 2 1 16.1
1989 2 2 14.2
1989 2 3 11
1989 2 4 9.9
1989 2 5 8.9
1989 2 6 7.41
1989 2 7 6.95
1989 2 8 6.41
1989 2 9 5.95
1989 2 10 5.6
1989 2 11 5.4
1989 2 12 5.05
1989 2 13 4.81
1989 2 14 4.54
1989 2 15 4.23
1989 2 16 4.09
1989 2 17 4.04
1989 2 18 4.22
1989 2 19 4.3
1989 2 20 4.66
1989 2 21 5.07
1989 2 22 25.5
1989 2 23 35.6
1989 2 24 25.2
1989 2 25 17.8
1989 2 26 13.4
1989 2 27 10.8
1989 2 28 9.87
1989 3 1 9.08
1989 3 2 8.07
1989 3 3 6.86
1989 3 4 6.55
1989 3 5 7.66
1989 3 6 13.3
1989 3 7 13.5
1989 3 8 13.2
1989 3 9 14.2
1989 3 10 27.6
1989 3 11 40.6
1989 3 12 43.7
1989 3 13 31
1989 3 14 21.8
1989 3 15 16.5
1989 3 16 14
1989 3 17 12.9
1989 3 18 11.4
1989 3 19 10.6
1989 3 20 9.94
1989 3 21 11.6
1989 3 22 13.3
1989 3 23 11.4
1989 3 24 10.4
1989 3 25 9.91
1989 3 26 9.9
1989 3 27 13.2
1989 3 28 16.4
1989 3 29 13.6
1989 3 30 11.1
1989 3 31 11.7
1989 4 1 12.6
1989 4 2 15.3
1989 4 3 13.4
1989 4 4 12.6
1989 4 5 18.1
1989 4 6 37.4
1989 4 7 39
1989 4 8 24.3
1989 4 9 18.6
1989 4 10 16.3
1989 4 11 15.7
1989 4 12 15.9
1989 4 13 16.1
1989 4 14 19.2
1989 4 15 20.3
1989 4 16 16.1
1989 4 17 13.4
1989 4 18 12.2
1989 4 19 15.9
1989 4 20 32.3
1989 4 21 24
1989 4 22 15.9
1989 4 23 13.5
1989 4 24 11.9
1989 4 25 11.5
1989 4 26 11.7
1989 4 27 12.1
1989 4 28 11.4
1989 4 29 12.5
1989 4 30 13.7
1989 5 1 15.1
1989 5 2 15
1989 5 3 12.9
1989 5 4 12.9
1989 5 5 14
1989 5 6 15.2
1989 5 7 14.2
1989 5 8 12.4
1989 5 9 11.2
1989 5 10 9.28
1989 5 11 7.52
1989 5 12 6.47
1989 5 13 5.9
1989 5 14 5.3
1989 5 15 5.4
1989 5 16 6.43
1989 5 17 6.72
1989 5 18 5.79
1989 5 19 4.83
1989 5 20 4.24
1989 5 21 4.35
1989 5 22 4.19
1989 5 23 4.07
1989 5 24 4.15
1989 5 25 4.03
1989 5 26 4.3
1989 5 27 5.56
1989 5 28 5.6
1989 5 29 6.1
1989 5 30 6.8
1989 5 31 7.25
1989 6 1 8
1989 6 2 8.65
1989 6 3 8.45
1989 6 4 7.95
1989 6 5 7.35
1989 6 6 6.7
1989 6 7 5.95
1989 6 8 5.4
1989 6 9 4.94
1989 6 10 4.55
1989 6 11 4.21
1989 6 12 4.11
1989 6 13 4
1989 6 14 4.28
1989 6 15 3.91
1989 6 16 3.38
1989 6 17 3.11
1989 6 18 2.95
1989 6 19 2.82
1989 6 20 2.69
1989 6 21 2.53
1989 6 22 2.49
1989 6 23 2.69
1989 6 24 2.79
1989 6 25 2.78
1989 6 26 2.65
1989 6 27 2.62
1989 6 28 2.59
1989 6 29 2.56
1989 6 30 2.52
1989 7 1 2.96
1989 7 2 3.72
1989 7 3 3.85
1989 7 4 3.7
1989 7 5 3.5
1989 7 6 3.21
1989 7 7 2.99
1989 7 8 2.75
1989 7 9 2.54
1989 7 10 2.42
1989 7 11 2.3
1989 7 12 2.17
1989 7 13 1.99
1989 7 14 1.8
1989 7 15 1.51
1989 7 16 1.59
1989 7 17 1.64
1989 7 18 1.6
1989 7 19 1.44
1989 7 20 1.37
1989 7 21 1.23
1989 7 22 1.18
1989 7 23 1.12
1989 7 24 1.03
1989 7 25 0.98
1989 7 26 0.939
1989 7 27 0.902
1989 7 28 0.858
1989 7 29 0.803
1989 7 30 0.816
1989 7 31 0.84
1989 8 1 1.05
1989 8 2 1.45
1989 8 3 1.39
1989 8 4 1.2
1989 8 5 1.2
1989 8 6 1.1
1989 8 7 0.94
1989 8 8 0.882
1989 8 9 0.863
1989 8 10 0.83
1989 8 11 0.805
1989 8 12 0.751
1989 8 13 0.738
1989 8 14 0.774
1989 8 15 0.789
1989 8 16 0.776
1989 8 17 0.75
1989 8 18 0.723
1989 8 19 0.671
1989 8 20 0.65
1989 8 21 0.7
1989 8 22 0.733
1989 8 23 0.908
1989 8 24 1.02
1989 8 25 0.936
1989 8 26 0.836
1989 8 27 0.776
1989 8 28 0.745
1989 8 29 0.703
1989 8 30 0.643
1989 8 31 0.619
1989 9 1 0.587
1989 9 2 0.597
1989 9 3 0.58
1989 9 4 0.554
1989 9 5 0.557
1989 9 6 0.535
1989 9 7 0.511
1989 9 8 0.482
1989 9 9 0.426
1989 9 10 0.398
1989 9 11 0.392
1989 9 12 0.409
1989 9 13 0.367
1989 9 14 0.333
1989 9 15 0.339
1989 9 16 0.352
1989 9 17 0.338
1989 9 18 0.378
1989 9 19 0.336
1989 9 20 0.335
1989 9 21 0.323
1989 9 22 0.333
1989 9 23 0.328
1989 9 24 0.324
1989 9 25 0.312
1989 9 26 0.323
1989 9 27 0.333
1989 9 28 0.332
1989 9 29 0.324
1989 9 30 0.322
1989 10 1 0.316
1989 10 2 0.311
1989 10 3 0.31
1989 10 4 0.324
1989 10 5 0.329
1989 10 6 0.327
1989 10 7 0.335
1989 10 8 0.333
1989 10 9 0.34
1989 10 10 0.34
1989 10 11 0.349
1989 10 12 0.655
1989 10 13 0.816
1989 10 14 0.756
1989 10 15 0.728
1989 10 16 0.753
1989 10 17 0.733
1989 10 18 0.776
1989 10 19 1.57
1989 10 20 2.03
1989 10 21 14.9
1989 10 22 20.5
1989 10 23 33.1
1989 10 24 20.1
1989 10 25 11.9
1989 10 26 24.5
1989 10 27 14.4
1989 10 28 9.68
1989 10 29 7.15
1989 10 30 5.82
1989 10 31 4.95
1989 11 1 4.18
1989 11 2 3.79
1989 11 3 3.75
1989 11 4 9.79
1989 11 5 7.47
1989 11 6 6.17
1989 11 7 5.56
1989 11 8 7
1989 11 9 28.6
1989 11 10 47.6
1989 11 11 21
1989 11 12 13.5
1989 11 13 10.4
1989 11 14 8.65
1989 11 15 7.07
1989 11 16 6.67
1989 11 17 8.46
1989 11 18 8.04
1989 11 19 8.38
1989 11 20 11.9
1989 11 21 15.5
1989 11 22 12.2
1989 11 23 12.1
1989 11 24 12
1989 11 25 10.1
1989 11 26 9.28
1989 11 27 8.49
1989 11 28 8.28
1989 11 29 7.91
1989 11 30 6.99
1989 12 1 6.44
1989 12 2 12.8
1989 12 3 47.9
1989 12 4 119
1989 12 5 38.9
1989 12 6 26.4
1989 12 7 27.3
1989 12 8 42.9
1989 12 9 25.8
1989 12 10 18.6
1989 12 11 14.8
1989 12 12 12.4
1989 12 13 10.5
1989 12 14 9.2
1989 12 15 8.18
1989 12 16 7.34
1989 12 17 6.78
1989 12 18 6.42
1989 12 19 6.01
1989 12 20 5.57
1989 12 21 5.47
1989 12 22 5.88
1989 12 23 5.74
1989 12 24 5.56
1989 12 25 5.34
1989 12 26 5.12
1989 12 27 4.95
