1916 2 21 940
1916 2 22 940
1916 2 23 889
1916 2 24 864
1916 2 25 915
1916 2 26 915
1916 2 27 940
1916 2 28 991
1916 2 29 991
1916 3 1 940
1916 3 2 915
1916 3 3 864
1916 3 4 787
1916 3 5 787
1916 3 6 787
1916 3 7 762
1916 3 8 736
1916 3 9 697
1916 3 10 716
1916 3 11 889
1916 3 12 940
1916 3 13 940
1916 3 14 889
1916 3 15 864
1916 3 16 813
1916 3 17 787
1916 3 18 736
1916 3 19 787
1916 3 20 799
1916 3 21 813
1916 3 22 864
1916 3 23 787
1916 3 24 736
1916 3 25 716
1916 3 26 677
1916 3 27 657
1916 3 28 657
1916 3 29 617
1916 3 30 597
1916 3 31 637
1916 4 1 637
1916 4 2 677
1916 4 3 716
1916 4 4 787
1916 4 5 838
1916 4 6 940
1916 4 7 1050
1916 4 8 1180
1916 4 9 1240
1916 4 10 1300
1916 4 11 1380
1916 4 12 1430
1916 4 13 1520
1916 4 14 1600
1916 4 15 1520
1916 4 16 1410
1916 4 17 1410
1916 4 18 1470
1916 4 19 1430
1916 4 20 1380
1916 4 21 1340
1916 4 22 1300
1916 4 23 1300
1916 4 24 1340
1916 4 25 1360
1916 4 26 1340
1916 4 27 1410
1916 4 28 1490
1916 4 29 1670
1916 4 30 1870
1916 5 1 2380
1916 5 2 2710
1916 5 3 3200
1916 5 4 3510
1916 5 5 4020
1916 5 6 4330
1916 5 7 4870
1916 5 8 4980
1916 5 9 4640
1916 5 10 4020
1916 5 11 3910
1916 5 12 3710
1916 5 13 3260
1916 5 14 3260
1916 5 15 3260
1916 5 16 3400
1916 5 17 3400
1916 5 18 3400
1916 5 19 3510
1916 5 20 3620
1916 5 21 3770
1916 5 22 3910
1916 5 23 4020
1916 5 24 4220
1916 5 25 4220
1916 5 26 4280
1916 5 27 4280
1916 5 28 4280
1916 5 29 4420
1916 5 30 4530
1916 5 31 4810
1916 6 1 4810
1916 6 2 4930
1916 6 3 5100
1916 6 4 5380
1916 6 5 5520
1916 6 6 5380
1916 6 7 5640
1916 6 8 5890
1916 6 9 6060
1916 6 10 5100
1916 6 11 5100
1916 6 12 5100
1916 6 13 5320
1916 6 14 5470
1916 6 15 5640
1916 6 16 6170
1916 6 17 6680
1916 6 18 7360
1916 6 19 7310
1916 6 20 7190
1916 6 21 7450
1916 6 22 7990
1916 6 23 8270
1916 6 24 8500
1916 6 25 8550
1916 6 26 8720
1916 6 27 8520
1916 6 28 8350
1916 6 29 8100
1916 6 30 7870
1916 7 1 7820
1916 7 2 7670
1916 7 3 7590
1916 7 4 7310
1916 7 5 7250
1916 7 6 6680
1916 7 7 6880
1916 7 8 6970
1916 7 9 6820
1916 7 10 6540
1916 7 11 6310
1916 7 12 6460
1916 7 13 6740
1916 7 14 6970
1916 7 15 6740
1916 7 16 6740
1916 7 17 6740
1916 7 18 6510
1916 7 19 6340
1916 7 20 6290
1916 7 21 6170
1916 7 22 6060
1916 7 23 5950
1916 7 24 5950
1916 7 25 5950
1916 7 26 5860
1916 7 27 5750
1916 7 28 5640
1916 7 29 5640
1916 7 30 5100
1916 7 31 4870
1916 8 1 4760
1916 8 2 4530
1916 8 3 4420
1916 8 4 4220
1916 8 5 4220
1916 8 6 4330
1916 8 7 4330
1916 8 8 4420
1916 8 9 4530
1916 8 10 4420
1916 8 11 4390
1916 8 12 4330
1916 8 13 4280
1916 8 14 4220
1916 8 15 4160
1916 8 16 4130
1916 8 17 4130
1916 8 18 4020
1916 8 19 3880
1916 8 20 3680
1916 8 21 3510
1916 8 22 3400
1916 8 23 3280
1916 8 24 3170
1916 8 25 3110
1916 8 26 3110
1916 8 27 3200
1916 8 28 3310
1916 8 29 3400
1916 8 30 3430
1916 8 31 3370
1916 9 1 3280
1916 9 2 3260
1916 9 3 3340
1916 9 4 3230
1916 9 5 3140
1916 9 6 3110
1916 9 7 3000
1916 9 8 2940
1916 9 9 2890
1916 9 10 2760
1916 9 11 2620
1916 9 12 2430
1916 9 13 2340
1916 9 14 2270
1916 9 15 2180
1916 9 16 2110
1916 9 17 2070
1916 9 18 1990
1916 9 19 1970
1916 9 20 1870
1916 9 21 1810
1916 9 22 1790
1916 9 23 1790
1916 9 24 1830
1916 9 25 1830
1916 9 26 1790
1916 9 27 1750
1916 9 28 1710
1916 9 29 1670
1916 9 30 1750
1916 10 1 1750
1916 10 2 1710
1916 10 3 1670
1916 10 4 1630
1916 10 5 1560
1916 10 6 1490
1916 10 7 1390
1916 10 8 1380
1916 10 9 1340
1916 10 10 1300
1916 10 11 1270
1916 10 12 1270
1916 10 13 1240
1916 10 14 1210
1916 10 15 1210
1916 10 16 1300
1916 10 17 1300
1916 10 18 1470
1916 10 19 2270
1916 10 20 2710
1916 10 21 2470
1916 10 22 2250
1916 10 23 1950
1916 10 24 1830
1916 10 25 1750
1916 10 26 1630
1916 10 27 1630
1916 10 28 1600
1916 10 29 1490
1916 10 30 1490
1916 10 31 1600
1916 11 1 1600
1916 11 2 1520
1916 11 3 1490
1916 11 4 1380
1916 11 5 1300
1916 11 6 1270
1916 11 7 1270
1916 11 8 1410
1916 11 9 1340
1916 11 10 1240
1916 11 11 1180
1916 11 12 1120
1916 11 13 991
1916 11 14 940
1916 11 15 875
1916 11 16 813
1916 11 17 762
1916 11 18 762
1916 11 19 787
1916 11 20 787
1916 11 21 787
1916 11 22 864
1916 11 23 864
1916 11 24 889
1916 11 25 813
1916 11 26 787
1916 11 27 813
1916 11 28 864
1916 11 29 850
1916 11 30 787
1916 12 1 787
1916 12 2 773
1916 12 3 813
1916 12 4 838
1916 12 5 787
1916 12 6 736
1916 12 7 716
1916 12 8 657
1916 12 9 617
1916 12 10 597
1916 12 11 617
1916 12 12 617
1916 12 13 578
1916 12 14 578
1916 12 15 558
1916 12 16 538
1916 12 17 538
1916 12 18 566
1916 12 19 597
1916 12 20 597
1916 12 21 578
1916 12 22 578
1916 12 23 566
1916 12 24 558
1916 12 25 558
1916 12 26 637
1916 12 27 677
1916 12 28 677
1916 12 29 677
1916 12 30 665
1916 12 31 657
1917 1 1 637
1917 1 2 637
1917 1 3 586
1917 1 4 626
1917 1 5 677
1917 1 6 637
1917 1 7 597
1917 1 8 637
1917 1 9 657
1917 1 10 677
1917 1 11 657
1917 1 12 617
1917 1 13 617
1917 1 14 578
1917 1 15 597
1917 1 16 637
1917 1 17 770
1917 1 18 617
1917 1 19 538
1917 1 20 498
1917 1 21 498
1917 1 22 518
1917 1 23 518
1917 1 24 518
1917 1 25 518
1917 1 26 538
1917 1 27 538
1917 1 28 538
1917 1 29 538
1917 1 30 538
1917 1 31 518
1917 2 1 527
1917 2 2 538
1917 2 3 538
1917 2 4 538
1917 2 5 538
1917 2 6 518
1917 2 7 527
1917 2 8 538
1917 2 9 538
1917 2 10 538
1917 2 11 538
1917 2 12 538
1917 2 13 538
1917 2 14 538
1917 2 15 538
1917 2 16 558
1917 2 17 558
1917 2 18 558
1917 2 19 558
1917 2 20 558
1917 2 21 558
1917 2 22 558
1917 2 23 558
1917 2 24 547
1917 2 25 538
1917 2 26 538
1917 2 27 538
1917 2 28 538
1917 3 1 518
1917 3 2 518
1917 3 3 538
1917 3 4 538
1917 3 5 538
1917 3 6 518
1917 3 7 518
1917 3 8 527
1917 3 9 498
1917 3 10 498
1917 3 11 498
1917 3 12 487
1917 3 13 479
1917 3 14 467
1917 3 15 459
1917 3 16 459
1917 3 17 459
1917 3 18 459
1917 3 19 459
1917 3 20 459
1917 3 21 459
1917 3 22 459
1917 3 23 467
1917 3 24 467
1917 3 25 459
1917 3 26 459
1917 3 27 459
1917 3 28 459
1917 3 29 459
1917 3 30 459
1917 3 31 447
1917 4 1 459
1917 4 2 459
1917 4 3 447
1917 4 4 439
1917 4 5 447
1917 4 6 459
1917 4 7 459
1917 4 8 479
1917 4 9 498
1917 4 10 518
1917 4 11 538
1917 4 12 558
1917 4 13 558
1917 4 14 578
1917 4 15 597
1917 4 16 657
1917 4 17 677
1917 4 18 716
1917 4 19 804
1917 4 20 957
1917 4 21 957
1917 4 22 985
1917 4 23 1030
1917 4 24 1070
1917 4 25 1100
1917 4 26 1160
1917 4 27 1270
1917 4 28 1330
1917 4 29 1370
1917 4 30 1430
1917 5 1 1520
1917 5 2 1520
1917 5 3 1590
1917 5 4 1590
1917 5 5 1590
1917 5 6 1600
1917 5 7 1700
1917 5 8 1850
1917 5 9 2170
1917 5 10 2610
1917 5 11 3090
1917 5 12 3510
1917 5 13 4080
1917 5 14 4330
1917 5 15 4470
1917 5 16 4640
1917 5 17 4870
1917 5 18 5150
1917 5 19 5470
1917 5 20 5550
1917 5 21 5550
1917 5 22 5380
1917 5 23 5440
1917 5 24 5490
1917 5 25 5550
1917 5 26 5800
1917 5 27 6060
1917 5 28 6430
1917 5 29 6740
1917 5 30 6850
1917 5 31 7050
1917 6 1 7310
1917 6 2 7050
1917 6 3 6850
1917 6 4 6850
1917 6 5 7160
1917 6 6 7590
1917 6 7 7930
1917 6 8 8100
1917 6 9 8690
1917 6 10 8780
1917 6 11 8980
1917 6 12 8980
1917 6 13 8860
1917 6 14 8500
1917 6 15 8040
1917 6 16 7650
1917 6 17 7650
1917 6 18 7590
1917 6 19 7930
1917 6 20 8330
1917 6 21 8500
1917 6 22 8270
1917 6 23 7930
1917 6 24 7930
1917 6 25 7790
1917 6 26 7590
1917 6 27 7590
1917 6 28 7420
1917 6 29 7310
1917 6 30 7250
1917 7 1 7360
1917 7 2 7420
1917 7 3 7590
1917 7 4 7590
1917 7 5 7790
1917 7 6 7790
1917 7 7 7930
1917 7 8 8270
1917 7 9 8440
1917 7 10 8040
1917 7 11 7590
1917 7 12 7250
1917 7 13 6990
1917 7 14 6800
1917 7 15 6630
1917 7 16 6740
1917 7 17 6630
1917 7 18 6480
1917 7 19 6460
1917 7 20 6310
1917 7 21 6310
1917 7 22 6000
1917 7 23 5920
1917 7 24 5750
1917 7 25 5320
1917 7 26 5100
1917 7 27 4980
1917 7 28 4280
1917 7 29 4110
1917 7 30 3990
1917 7 31 4020
1917 8 1 4280
1917 8 2 4620
1917 8 3 4360
1917 8 4 4160
1917 8 5 4160
1917 8 6 4160
1917 8 7 4220
1917 8 8 4080
1917 8 9 3940
1917 8 10 3790
1917 8 11 3770
1917 8 12 3710
1917 8 13 3710
1917 8 14 3650
1917 8 15 3650
1917 8 16 3570
1917 8 17 3600
1917 8 18 3600
1917 8 19 3540
1917 8 20 3600
1917 8 21 3600
1917 8 22 3620
1917 8 23 3650
1917 8 24 3680
1917 8 25 3710
1917 8 26 3510
1917 8 27 3310
1917 8 28 3230
1917 8 29 3110
1917 8 30 2970
1917 8 31 2830
1917 9 1 2830
1917 9 2 2760
1917 9 3 2650
1917 9 4 2560
1917 9 5 2380
1917 9 6 2290
1917 9 7 2170
1917 9 8 2050
1917 9 9 1970
1917 9 10 1970
1917 9 11 1970
1917 9 12 1910
1917 9 13 1910
1917 9 14 1890
1917 9 15 1890
1917 9 16 1970
1917 9 17 1970
1917 9 18 2010
1917 9 19 2130
1917 9 20 2290
1917 9 21 2290
1917 9 22 2210
1917 9 23 2090
1917 9 24 2010
1917 9 25 1970
1917 9 26 1890
1917 9 27 1890
1917 9 28 1930
1917 9 29 2010
1917 9 30 2010
1917 10 1 2050
1917 10 2 2050
1917 10 3 2010
1917 10 4 1970
1917 10 5 2050
1917 10 6 2250
1917 10 7 2650
1917 10 8 2830
1917 10 9 3170
1917 10 10 3000
1917 10 11 2790
1917 10 12 2560
1917 10 13 2290
1917 10 14 2210
1917 10 15 2090
1917 10 16 2090
1917 10 17 2050
1917 10 18 2050
1917 10 19 2010
1917 10 20 2010
1917 10 21 1970
1917 10 22 1890
1917 10 23 1730
1917 10 24 1730
1917 10 25 1730
1917 10 26 1720
1917 10 27 1700
1917 10 28 1680
1917 10 29 1620
1917 10 30 1590
1917 10 31 1520
1917 11 1 1480
1917 11 2 1450
1917 11 3 1590
1917 11 4 1660
1917 11 5 1730
1917 11 6 1700
1917 11 7 1660
1917 11 8 1680
1917 11 9 1660
1917 11 10 1660
1917 11 11 1620
1917 11 12 1590
1917 11 13 1550
1917 11 14 1530
1917 11 15 1520
1917 11 16 1480
1917 11 17 1450
1917 11 18 1450
1917 11 19 1420
1917 11 20 2010
1917 11 21 1970
1917 11 22 1970
1917 11 23 2010
1917 11 24 2340
1917 11 25 2420
1917 11 26 2860
1917 11 27 3770
1917 11 28 3480
1917 11 29 2920
1917 11 30 2700
1917 12 1 2510
1917 12 2 2340
1917 12 3 2090
1917 12 4 1810
1917 12 5 1620
1917 12 6 1810
1917 12 7 1550
1917 12 8 1620
1917 12 9 1620
1917 12 10 1660
1917 12 11 1660
1917 12 12 1550
1917 12 13 1380
1917 12 14 1270
1917 12 15 1180
1917 12 16 1550
1917 12 17 1730
1917 12 18 1620
1917 12 19 1420
1917 12 20 1420
1917 12 21 1380
1917 12 22 1380
1917 12 23 1370
1917 12 24 1370
1917 12 25 1240
1917 12 26 1130
1917 12 27 1130
1917 12 28 1130
1917 12 29 1930
1917 12 30 1930
1917 12 31 1930
1918 1 1 2190
1918 1 2 2050
1918 1 3 2170
1918 1 4 2010
1918 1 5 1970
1918 1 6 2050
1918 1 7 2130
1918 1 8 2170
1918 1 9 2170
1918 1 10 1970
1918 1 11 1810
1918 1 12 1770
1918 1 13 1590
1918 1 14 1270
1918 1 15 1380
1918 1 16 1520
1918 1 17 1480
1918 1 18 1620
1918 1 19 1590
1918 1 20 1480
1918 1 21 1450
1918 1 22 1420
1918 1 23 1450
1918 1 24 1520
1918 1 25 1420
1918 1 26 1350
1918 1 27 1340
1918 1 28 1330
1918 1 29 1270
1918 1 30 1210
1918 1 31 1230
1918 2 1 1230
1918 2 2 1180
1918 2 3 1160
1918 2 4 1230
1918 2 5 1280
1918 2 6 1330
1918 2 7 1280
1918 2 8 1240
1918 2 9 1300
1918 2 10 1300
1918 2 11 1300
1918 2 12 1240
1918 2 13 1210
1918 2 14 1180
1918 2 15 1160
1918 2 16 1130
1918 2 17 1100
1918 2 18 1070
1918 2 19 1040
1918 2 20 1010
1918 2 21 985
1918 2 22 957
1918 2 23 1010
1918 2 24 1130
1918 2 25 985
1918 2 26 985
1918 2 27 985
1918 2 28 1040
1918 3 1 1040
1918 3 2 1040
1918 3 3 1010
1918 3 4 985
1918 3 5 985
1918 3 6 827
1918 3 7 804
1918 3 8 850
1918 3 9 900
1918 3 10 875
1918 3 11 827
1918 3 12 827
1918 3 13 827
1918 3 14 850
1918 3 15 875
1918 3 16 957
1918 3 17 929
1918 3 18 957
1918 3 19 957
1918 3 20 929
1918 3 21 929
1918 3 22 957
1918 3 23 1010
1918 3 24 1040
1918 3 25 1100
1918 3 26 1100
1918 3 27 1040
1918 3 28 1070
1918 3 29 1070
1918 3 30 1130
1918 3 31 1180
1918 4 1 1180
1918 4 2 1180
1918 4 3 1210
1918 4 4 1210
1918 4 5 1230
1918 4 6 1230
1918 4 7 1230
1918 4 8 1270
1918 4 9 1380
1918 4 10 1480
1918 4 11 1610
1918 4 12 1730
1918 4 13 1780
1918 4 14 1850
1918 4 15 1930
1918 4 16 2050
1918 4 17 2050
1918 4 18 2010
1918 4 19 1970
1918 4 20 2050
1918 4 21 2210
1918 4 22 2420
1918 4 23 2650
1918 4 24 2860
1918 4 25 3000
1918 4 26 3030
1918 4 27 3090
1918 4 28 3110
1918 4 29 3170
1918 4 30 3310
1918 5 1 3650
1918 5 2 3960
1918 5 3 4360
1918 5 4 4980
1918 5 5 5040
1918 5 6 5320
1918 5 7 5640
1918 5 8 5860
1918 5 9 5690
1918 5 10 5440
1918 5 11 5320
1918 5 12 5350
1918 5 13 5440
1918 5 14 5690
1918 5 15 6060
1918 5 16 6060
1918 5 17 6310
1918 5 18 6310
1918 5 19 6230
1918 5 20 6120
1918 5 21 5800
1918 5 22 5920
1918 5 23 5270
1918 5 24 5040
1918 5 25 4870
1918 5 26 4670
1918 5 27 4530
1918 5 28 4420
1918 5 29 4590
1918 5 30 4930
1918 5 31 5100
1918 6 1 5380
1918 6 2 5470
1918 6 3 5550
1918 6 4 5440
1918 6 5 5320
1918 6 6 5270
1918 6 7 5440
1918 6 8 5610
1918 6 9 5860
1918 6 10 6680
1918 6 11 6990
1918 6 12 8040
1918 6 13 8920
1918 6 14 9400
1918 6 15 9320
1918 6 16 9090
1918 6 17 9400
1918 6 18 9660
1918 6 19 9770
1918 6 20 9460
1918 6 21 9510
1918 6 22 9600
1918 6 23 9400
1918 6 24 9170
1918 6 25 9260
1918 6 26 9400
1918 6 27 9400
1918 6 28 9320
1918 6 29 9090
1918 6 30 8920
1918 7 1 8380
1918 7 2 7790
1918 7 3 7420
1918 7 4 7250
1918 7 5 7050
1918 7 6 6850
1918 7 7 6630
1918 7 8 6540
1918 7 9 6540
1918 7 10 6740
1918 7 11 6850
1918 7 12 7050
1918 7 13 7110
1918 7 14 7160
1918 7 15 7160
1918 7 16 6940
1918 7 17 6850
1918 7 18 6990
1918 7 19 7050
1918 7 20 7160
1918 7 21 7250
1918 7 22 7360
1918 7 23 7650
1918 7 24 7360
1918 7 25 7080
1918 7 26 6800
1918 7 27 6510
1918 7 28 6230
1918 7 29 6230
1918 7 30 5950
1918 7 31 5950
1918 8 1 5950
1918 8 2 5950
1918 8 3 5660
1918 8 4 5660
1918 8 5 5660
1918 8 6 5380
1918 8 7 5040
1918 8 8 4300
1918 8 9 4530
1918 8 10 4300
1918 8 11 4300
1918 8 12 4160
1918 8 13 4050
1918 8 14 3960
1918 8 15 3910
1918 8 16 3790
1918 8 17 3710
1918 8 18 3600
1918 8 19 3600
1918 8 20 3600
1918 8 21 3710
1918 8 22 3650
1918 8 23 3540
1918 8 24 3540
1918 8 25 3600
1918 8 26 3850
1918 8 27 4300
1918 8 28 4420
1918 8 29 4300
1918 8 30 4020
1918 8 31 3790
1918 9 1 3710
1918 9 2 3600
1918 9 3 3480
1918 9 4 3370
1918 9 5 3230
1918 9 6 3000
1918 9 7 2920
1918 9 8 2860
1918 9 9 2790
1918 9 10 2700
1918 9 11 2700
1918 9 12 2650
1918 9 13 2610
1918 9 14 2510
1918 9 15 2470
1918 9 16 2420
1918 9 17 2380
1918 9 18 2340
1918 9 19 2290
1918 9 20 2290
1918 9 21 2250
1918 9 22 2210
1918 9 23 2170
1918 9 24 2170
1918 9 25 2130
1918 9 26 2090
1918 9 27 2010
1918 9 28 1970
1918 9 29 1930
1918 9 30 1890
1918 10 1 1890
1918 10 2 1890
1918 10 3 1850
1918 10 4 1810
1918 10 5 1810
1918 10 6 1810
1918 10 7 1770
1918 10 8 1680
1918 10 9 1640
1918 10 10 1600
1918 10 11 1640
1918 10 12 1850
1918 10 13 1680
1918 10 14 1680
1918 10 15 1770
1918 10 16 1680
1918 10 17 1600
1918 10 18 1520
1918 10 19 1490
1918 10 20 1420
1918 10 21 1380
1918 10 22 1420
1918 10 23 1450
1918 10 24 1560
1918 10 25 1560
1918 10 26 1560
1918 10 27 1640
1918 10 28 1600
1918 10 29 1600
1918 10 30 1520
1918 10 31 1680
1918 11 1 1720
1918 11 2 1640
1918 11 3 1520
1918 11 4 1490
1918 11 5 1420
1918 11 6 1380
1918 11 7 1310
1918 11 8 1280
1918 11 9 1250
1918 11 10 1280
1918 11 11 1280
1918 11 12 1180
1918 11 13 1210
1918 11 14 1250
1918 11 15 1250
1918 11 16 1210
1918 11 17 1140
1918 11 18 1140
1918 11 19 1110
1918 11 20 1110
1918 11 21 1080
1918 11 22 1080
1918 11 23 1010
1918 11 24 980
1918 11 25 951
1918 11 26 869
1918 11 27 818
1918 11 28 793
1918 11 29 770
1918 11 30 818
1918 12 1 844
1918 12 2 895
1918 12 3 923
1918 12 4 1210
1918 12 5 1010
1918 12 6 980
1918 12 7 980
1918 12 8 923
1918 12 9 951
1918 12 10 923
1918 12 11 895
1918 12 12 895
1918 12 13 923
1918 12 14 951
1918 12 15 951
1918 12 16 895
1918 12 17 818
1918 12 18 844
1918 12 19 818
1918 12 20 818
1918 12 21 770
1918 12 22 748
1918 12 23 725
1918 12 24 702
1918 12 25 657
1918 12 26 612
1918 12 27 612
1918 12 28 680
1918 12 29 702
1918 12 30 680
1918 12 31 612
1919 1 1 589
1919 1 2 566
1919 1 3 547
1919 1 4 589
1919 1 5 612
1919 1 6 612
1919 1 7 612
1919 1 8 612
1919 1 9 612
1919 1 10 657
1919 1 11 702
1919 1 12 702
1919 1 13 680
1919 1 14 657
1919 1 15 680
1919 1 16 702
1919 1 17 748
1919 1 18 818
1919 1 19 770
1919 1 20 725
1919 1 21 702
1919 1 22 725
1919 1 23 770
1919 1 24 702
1919 1 25 657
1919 1 26 657
1919 1 27 634
1919 1 28 612
1919 1 29 702
1919 1 30 702
1919 1 31 657
1919 2 1 612
1919 2 2 589
1919 2 3 547
1919 2 4 547
1919 2 5 547
1919 2 6 547
1919 2 7 547
1919 2 8 527
1919 2 9 589
1919 2 10 634
1919 2 11 657
1919 2 12 634
1919 2 13 657
1919 2 14 634
1919 2 15 634
1919 2 16 634
1919 2 17 634
1919 2 18 634
1919 2 19 634
1919 2 20 612
1919 2 21 589
1919 2 22 589
1919 2 23 566
1919 2 24 547
1919 2 25 527
1919 2 26 507
1919 2 27 490
1919 2 28 490
1919 3 1 473
1919 3 2 379
1919 3 3 408
1919 3 4 422
1919 3 5 473
1919 3 6 473
1919 3 7 490
1919 3 8 507
1919 3 9 490
1919 3 10 507
1919 3 11 490
1919 3 12 507
1919 3 13 490
1919 3 14 490
1919 3 15 490
1919 3 16 473
1919 3 17 527
1919 3 18 527
1919 3 19 527
1919 3 20 507
1919 3 21 507
1919 3 22 507
1919 3 23 507
1919 3 24 507
1919 3 25 507
1919 3 26 507
1919 3 27 507
1919 3 28 507
1919 3 29 527
1919 3 30 566
1919 3 31 612
1919 4 1 634
1919 4 2 680
1919 4 3 725
1919 4 4 818
1919 4 5 793
1919 4 6 793
1919 4 7 844
1919 4 8 895
1919 4 9 895
1919 4 10 1140
1919 4 11 1110
1919 4 12 1080
1919 4 13 1280
1919 4 14 1180
1919 4 15 1210
1919 4 16 1210
1919 4 17 1280
1919 4 18 1350
1919 4 19 1420
1919 4 20 1490
1919 4 21 1520
1919 4 22 1560
1919 4 23 1640
1919 4 24 1770
1919 4 25 1890
1919 4 26 2020
1919 4 27 2110
1919 4 28 2250
1919 4 29 2540
1919 4 30 2800
1919 5 1 3030
1919 5 2 3030
1919 5 3 2940
1919 5 4 2890
1919 5 5 2750
1919 5 6 2590
1919 5 7 2590
1919 5 8 2540
1919 5 9 2590
1919 5 10 2640
1919 5 11 2700
1919 5 12 2830
1919 5 13 3030
1919 5 14 3030
1919 5 15 3140
1919 5 16 3200
1919 5 17 3200
1919 5 18 3260
1919 5 19 3820
1919 5 20 4160
1919 5 21 4390
1919 5 22 5520
1919 5 23 5380
1919 5 24 5270
1919 5 25 5640
1919 5 26 6200
1919 5 27 6570
1919 5 28 6630
1919 5 29 6820
1919 5 30 6820
1919 5 31 6370
1919 6 1 6060
1919 6 2 5890
1919 6 3 5720
1919 6 4 5640
1919 6 5 5640
1919 6 6 5720
1919 6 7 5640
1919 6 8 5640
1919 6 9 5780
1919 6 10 5520
1919 6 11 5380
1919 6 12 5180
1919 6 13 5270
1919 6 14 5470
1919 6 15 5720
1919 6 16 5780
1919 6 17 6000
1919 6 18 6260
1919 6 19 6680
1919 6 20 6990
1919 6 21 7140
1919 6 22 7190
1919 6 23 7650
1919 6 24 8070
1919 6 25 8270
1919 6 26 8520
1919 6 27 8410
1919 6 28 8070
1919 6 29 7500
1919 6 30 7360
1919 7 1 7250
1919 7 2 7250
1919 7 3 7190
1919 7 4 6990
1919 7 5 6880
1919 7 6 6880
1919 7 7 6820
1919 7 8 7310
1919 7 9 7930
1919 7 10 8270
1919 7 11 7990
1919 7 12 7560
1919 7 13 7310
1919 7 14 7360
1919 7 15 7500
1919 7 16 7560
1919 7 17 7500
1919 7 18 7310
1919 7 19 7310
1919 7 20 7250
1919 7 21 7050
1919 7 22 6820
1919 7 23 6880
1919 7 24 6140
1919 7 25 6000
1919 7 26 5950
1919 7 27 5780
1919 7 28 5720
1919 7 29 5640
1919 7 30 5720
1919 7 31 5720
1919 8 1 5640
1919 8 2 5580
1919 8 3 5640
1919 8 4 5640
1919 8 5 5720
1919 8 6 5720
1919 8 7 5640
1919 8 8 5520
1919 8 9 5320
1919 8 10 5180
1919 8 11 5070
1919 8 12 5010
1919 8 13 4840
1919 8 14 4670
1919 8 15 4500
1919 8 16 4390
1919 8 17 4390
1919 8 18 4330
1919 8 19 4280
1919 8 20 4280
1919 8 21 4330
1919 8 22 4450
1919 8 23 4390
1919 8 24 4330
1919 8 25 4220
1919 8 26 3940
1919 8 27 3820
1919 8 28 3430
1919 8 29 3260
1919 8 30 3140
1919 8 31 3310
1919 9 1 3370
1919 9 2 3260
1919 9 3 3030
1919 9 4 2890
1919 9 5 2750
1919 9 6 2640
1919 9 7 2490
1919 9 8 2440
1919 9 9 2440
1919 9 10 2490
1919 9 11 2490
1919 9 12 2590
1919 9 13 2400
1919 9 14 2300
1919 9 15 2300
1919 9 16 2250
1919 9 17 2300
1919 9 18 2300
1919 9 19 2300
1919 9 20 2250
1919 9 21 2250
1919 9 22 2300
1919 9 23 2440
1919 9 24 2440
1919 9 25 2300
1919 9 26 2070
1919 9 27 1980
1919 9 28 1890
1919 9 29 1810
1919 9 30 1810
1919 10 1 1680
1919 10 2 1600
1919 10 3 1560
1919 10 4 1490
1919 10 5 1450
1919 10 6 1420
1919 10 7 1350
1919 10 8 1380
1919 10 9 1350
1919 10 10 1310
1919 10 11 1350
1919 10 12 1380
1919 10 13 1350
1919 10 14 1310
1919 10 15 1350
1919 10 16 1490
1919 10 17 1560
1919 10 18 1450
1919 10 19 1350
1919 10 20 1310
1919 10 21 1280
1919 10 22 1350
1919 10 23 1420
1919 10 24 1770
1919 10 25 1850
1919 10 26 1640
1919 10 27 1420
1919 10 28 1310
1919 10 29 1250
1919 10 30 1250
1919 10 31 1210
1919 11 1 1180
1919 11 2 1180
1919 11 3 1110
1919 11 4 1080
1919 11 5 1010
1919 11 6 980
1919 11 7 923
1919 11 8 869
1919 11 9 793
1919 11 10 702
1919 11 11 680
1919 11 12 634
1919 11 13 589
1919 11 14 612
1919 11 15 1250
1919 11 16 1940
1919 11 17 1640
1919 11 18 1490
1919 11 19 1450
1919 11 20 1560
1919 11 21 1770
1919 11 22 1940
1919 11 23 2200
1919 11 24 2070
1919 11 25 1890
1919 11 26 1680
1919 11 27 1720
1919 11 28 1640
1919 11 29 1600
1919 11 30 1450
1919 12 1 1280
1919 12 2 1210
1919 12 3 1140
1919 12 4 1180
1919 12 5 1210
1919 12 6 1210
1919 12 7 1210
1919 12 8 1110
1919 12 9 1080
1919 12 10 1110
1919 12 11 1010
1919 12 12 1080
1919 12 13 1010
1919 12 14 923
1919 12 15 1080
1919 12 16 1210
1919 12 17 1140
1919 12 18 1080
1919 12 19 1250
1919 12 20 1210
1919 12 21 1040
1919 12 22 1010
1919 12 23 1110
1919 12 24 1140
1919 12 25 1250
1919 12 26 1310
1919 12 27 1350
1919 12 28 1310
1919 12 29 1280
1919 12 30 1280
1919 12 31 1210
1920 1 1 1180
1920 1 2 1140
1920 1 3 1110
1920 1 4 1110
1920 1 5 1080
1920 1 6 1010
1920 1 7 951
1920 1 8 951
1920 1 9 923
1920 1 10 895
1920 1 11 869
1920 1 12 895
1920 1 13 923
1920 1 14 1210
1920 1 15 951
1920 1 16 951
1920 1 17 1180
1920 1 18 1280
1920 1 19 1110
1920 1 20 1040
1920 1 21 980
1920 1 22 1010
1920 1 23 1010
1920 1 24 951
1920 1 25 869
1920 1 26 869
1920 1 27 895
1920 1 28 923
1920 1 29 951
